Theta,Alpha,Low_beta,High_beta,Gamma
0.9688761438,0.8030079943,0.3894051388,0.1341799414,0.1186091527
1.121459432,1.600412822,1.439425961,0.4087357273,0.1635836113
3.489181619,2.150561932,0.88292232,0.3174260258,0.1206310227
0.614778251,0.3230748842,0.08193620306,0.07981980369,0.06419291478
0.5143966337,0.6388833343,0.3086089882,0.1232397587,0.1859804634
1.04241186,0.6593059247,0.3367174763,0.1678968635,0.1260597525
1.03554151,0.8497165845,1.509866898,0.3214923358,0.1585707413
1.921232808,0.75099115,0.3296140452,0.3244393675,0.1045452279
0.614778251,0.3230748842,0.08193620306,0.07981980369,0.06419291478
0.5143966337,0.6388833343,0.3086089882,0.1232397587,0.1859804634
1.04241186,0.6593059247,0.3367174763,0.1678968635,0.1260597525
1.03554151,0.8497165845,1.509866898,0.3214923358,0.1585707413
1.921232808,0.75099115,0.3296140452,0.3244393675,0.1045452279
0.614778251,0.3230748842,0.08193620306,0.07981980369,0.06419291478
0.5143966337,0.6388833343,0.3086089882,0.1232397587,0.1859804634
1.04241186,0.6593059247,0.3367174763,0.1678968635,0.1260597525
1.03554151,0.8497165845,1.509866898,0.3214923358,0.1585707413
1.921232808,0.75099115,0.3296140452,0.3244393675,0.1045452279
0.614778251,0.3230748842,0.08193620306,0.07981980369,0.06419291478
0.5143966337,0.6388833343,0.3086089882,0.1232397587,0.1859804634
1.04241186,0.6593059247,0.3367174763,0.1678968635,0.1260597525
1.03554151,0.8497165845,1.509866898,0.3214923358,0.1585707413
1.921232808,0.75099115,0.3296140452,0.3244393675,0.1045452279
0.6511885053,0.3406976193,0.162544004,0.07407039633,0.06565730094
0.5054988218,0.4815119964,0.2221850828,0.1845923512,0.1902537136
0.7744811197,0.5210522463,0.2715942235,0.2573332816,0.1489098802
0.7878185697,0.8140439844,0.9093128123,0.2705621692,0.1888915804
1.012919818,0.7646700014,0.6070520157,0.1850830159,0.09555853729
0.6511885053,0.3406976193,0.162544004,0.07407039633,0.06565730094
0.5054988218,0.4815119964,0.2221850828,0.1845923512,0.1902537136
0.7744811197,0.5210522463,0.2715942235,0.2573332816,0.1489098802
0.7878185697,0.8140439844,0.9093128123,0.2705621692,0.1888915804
1.012919818,0.7646700014,0.6070520157,0.1850830159,0.09555853729
0.6511885053,0.3406976193,0.162544004,0.07407039633,0.06565730094
0.5054988218,0.4815119964,0.2221850828,0.1845923512,0.1902537136
0.7744811197,0.5210522463,0.2715942235,0.2573332816,0.1489098802
0.7878185697,0.8140439844,0.9093128123,0.2705621692,0.1888915804
1.012919818,0.7646700014,0.6070520157,0.1850830159,0.09555853729
0.6511885053,0.3406976193,0.162544004,0.07407039633,0.06565730094
0.5054988218,0.4815119964,0.2221850828,0.1845923512,0.1902537136
0.7744811197,0.5210522463,0.2715942235,0.2573332816,0.1489098802
0.7878185697,0.8140439844,0.9093128123,0.2705621692,0.1888915804
1.012919818,0.7646700014,0.6070520157,0.1850830159,0.09555853729
0.5282361143,0.3285363962,0.1857541768,0.08994614415,0.05667840578
0.6429785423,0.5712071174,0.2821797258,0.2339898973,0.109751767
0.5869633919,0.4865633172,0.1646468796,0.2237544443,0.1366152266
1.260592741,1.734187013,0.6463611594,0.4525429333,0.2200358387
1.074466555,1.320423341,0.5647762116,0.1933077314,0.08537578546
0.5282361143,0.3285363962,0.1857541768,0.08994614415,0.05667840578
0.6429785423,0.5712071174,0.2821797258,0.2339898973,0.109751767
0.5869633919,0.4865633172,0.1646468796,0.2237544443,0.1366152266
1.260592741,1.734187013,0.6463611594,0.4525429333,0.2200358387
1.074466555,1.320423341,0.5647762116,0.1933077314,0.08537578546
0.5282361143,0.3285363962,0.1857541768,0.08994614415,0.05667840578
0.6429785423,0.5712071174,0.2821797258,0.2339898973,0.109751767
0.5869633919,0.4865633172,0.1646468796,0.2237544443,0.1366152266
1.260592741,1.734187013,0.6463611594,0.4525429333,0.2200358387
1.074466555,1.320423341,0.5647762116,0.1933077314,0.08537578546
0.5575685625,0.9587437474,0.1770453369,0.09239185656,0.05415556595
0.5432368513,0.5880399088,0.4665548754,0.309995719,0.1356935001
0.7248806984,0.3578572055,0.214831448,0.1542554802,0.1441779875
2.15010919,3.670844027,0.806296359,0.4837970252,0.1783720185
2.346327447,3.778222146,0.5602812569,0.2172740187,0.1256678186
0.5575685625,0.9587437474,0.1770453369,0.09239185656,0.05415556595
0.5432368513,0.5880399088,0.4665548754,0.309995719,0.1356935001
0.7248806984,0.3578572055,0.214831448,0.1542554802,0.1441779875
2.15010919,3.670844027,0.806296359,0.4837970252,0.1783720185
2.346327447,3.778222146,0.5602812569,0.2172740187,0.1256678186
0.5575685625,0.9587437474,0.1770453369,0.09239185656,0.05415556595
0.5432368513,0.5880399088,0.4665548754,0.309995719,0.1356935001
0.7248806984,0.3578572055,0.214831448,0.1542554802,0.1441779875
2.15010919,3.670844027,0.806296359,0.4837970252,0.1783720185
2.346327447,3.778222146,0.5602812569,0.2172740187,0.1256678186
0.5575685625,0.9587437474,0.1770453369,0.09239185656,0.05415556595
0.5432368513,0.5880399088,0.4665548754,0.309995719,0.1356935001
0.7248806984,0.3578572055,0.214831448,0.1542554802,0.1441779875
2.15010919,3.670844027,0.806296359,0.4837970252,0.1783720185
2.346327447,3.778222146,0.5602812569,0.2172740187,0.1256678186
0.839307564,1.135662061,0.2572025033,0.1799930531,0.06139269661
0.3762820893,0.3640853618,0.7499451588,0.2214715011,0.181630711
1.150681203,0.373718528,0.3694413692,0.1816209999,0.1444413156
2.176461967,2.730631148,0.9261864247,0.447799894,0.2809796697
1.913287019,5.071226567,0.6812682407,0.3380815978,0.1610213343
0.585171393,0.487816795,0.2266165733,0.1362598894,0.07955935252
0.94169924,0.2198543449,0.4918100824,0.1195359243,0.1531741669
1.212347197,0.3530864149,0.3495700448,0.2127074473,0.1504129254
1.919071971,1.103759886,1.456474561,0.58159907,0.3277736992
1.409250651,2.118878345,0.7893543067,0.358557006,0.1908839704
0.585171393,0.487816795,0.2266165733,0.1362598894,0.07955935252
0.94169924,0.2198543449,0.4918100824,0.1195359243,0.1531741669
1.212347197,0.3530864149,0.3495700448,0.2127074473,0.1504129254
1.919071971,1.103759886,1.456474561,0.58159907,0.3277736992
1.409250651,2.118878345,0.7893543067,0.358557006,0.1908839704
0.3505194974,0.1973173128,0.2896508478,0.09546827851,0.06061708601
0.5866123343,0.2950647306,0.5541427378,0.1390227557,0.1431607
0.4711876356,0.3054393066,0.1020494232,0.1814036631,0.1061077843
2.058694182,0.4819329615,1.829772787,0.7680922927,0.2222459365
1.294477444,1.13522623,0.9805352332,0.2730822182,0.1878471986
0.5216155211,0.3649296732,0.2948110481,0.09354530872,0.08459516249
0.4122879446,0.417277265,0.3091786451,0.1518011652,0.116307786
0.2609502557,0.6163180127,0.06972087646,0.1388707956,0.07543238784
1.705099737,0.8564433544,1.114054281,0.5062393675,0.1929027564
1.012881806,2.010502799,0.8256619918,0.223545343,0.1396663454
0.6802485231,0.2795499186,0.2272124479,0.1138722336,0.1151563945
0.3736441398,0.2562387748,0.1692956095,0.08718523184,0.1417476668
0.2153387968,0.5891230272,0.1492189183,0.1086204667,0.1038787657
1.565035177,1.309662792,1.068978547,0.3812307471,0.2619326443
1.090014235,1.110405597,0.4977851983,0.376483212,0.1238912815
0.6802485231,0.2795499186,0.2272124479,0.1138722336,0.1151563945
0.3736441398,0.2562387748,0.1692956095,0.08718523184,0.1417476668
0.2153387968,0.5891230272,0.1492189183,0.1086204667,0.1038787657
1.565035177,1.309662792,1.068978547,0.3812307471,0.2619326443
1.090014235,1.110405597,0.4977851983,0.376483212,0.1238912815
0.6802485231,0.2795499186,0.2272124479,0.1138722336,0.1151563945
0.3736441398,0.2562387748,0.1692956095,0.08718523184,0.1417476668
0.2153387968,0.5891230272,0.1492189183,0.1086204667,0.1038787657
1.565035177,1.309662792,1.068978547,0.3812307471,0.2619326443
1.090014235,1.110405597,0.4977851983,0.376483212,0.1238912815
0.6802485231,0.2795499186,0.2272124479,0.1138722336,0.1151563945
0.3736441398,0.2562387748,0.1692956095,0.08718523184,0.1417476668
0.2153387968,0.5891230272,0.1492189183,0.1086204667,0.1038787657
1.565035177,1.309662792,1.068978547,0.3812307471,0.2619326443
1.090014235,1.110405597,0.4977851983,0.376483212,0.1238912815
0.3742977772,0.2329932459,0.2358276784,0.08568433031,0.09466377119
0.389049503,0.1931914971,0.2323508853,0.1141143664,0.1576464939
0.1209267491,0.4458702737,0.284629275,0.1263098022,0.1335820011
1.146444039,1.420266676,1.731493169,0.4615889289,0.3077081663
1.012687318,0.5721967765,1.182730792,0.4670944872,0.1839612979
0.5477680339,0.1302634733,0.1858128708,0.06362570123,0.0737648049
0.3094553045,0.7216611336,0.382634423,0.1774921713,0.1245857509
0.2609566946,0.40626621,0.2303342413,0.1148132449,0.1107553788
1.172702387,0.9776729467,0.857686258,0.3461779509,0.2348366465
1.405744024,0.6558187868,1.098662674,0.3212653794,0.1837051663
0.4992856477,0.2449496007,0.1006657035,0.1270651298,0.06801387252
0.2944689534,0.5203598306,0.2252029429,0.1308635679,0.0930013723
0.3253283785,0.316006284,0.2095863772,0.08487292671,0.08177963455
1.087574804,1.355459,0.3533265463,0.3551944111,0.1843014875
1.215051115,0.8885947575,0.3781085492,0.3259169527,0.1521522612
0.4917559237,0.3674905452,0.193567618,0.1425560102,0.07292329408
0.6008989515,0.3754267117,0.2592524654,0.09286460431,0.07964751096
0.6686677338,0.4541179935,0.3044308096,0.1429647417,0.07356984221
1.522380877,2.209106455,0.5384881084,0.6167994241,0.2230978341
1.156788745,0.7793697574,0.3943052439,0.3752802621,0.1600287523
0.5723616047,0.3528310512,0.1770306412,0.1180680412,0.09098677773
0.6859889603,0.3183276733,0.336860597,0.124886105,0.08923974352
0.8348856358,0.3139008522,0.2713094034,0.1516789839,0.1054717636
0.7500418134,1.283389743,0.337440776,0.3261664924,0.235468291
1.367048959,0.8782062332,0.3752171377,0.3639281777,0.2426437683
0.5723616047,0.3528310512,0.1770306412,0.1180680412,0.09098677773
0.6859889603,0.3183276733,0.336860597,0.124886105,0.08923974352
0.8348856358,0.3139008522,0.2713094034,0.1516789839,0.1054717636
0.7500418134,1.283389743,0.337440776,0.3261664924,0.235468291
1.367048959,0.8782062332,0.3752171377,0.3639281777,0.2426437683
0.5723616047,0.3528310512,0.1770306412,0.1180680412,0.09098677773
0.6859889603,0.3183276733,0.336860597,0.124886105,0.08923974352
0.8348856358,0.3139008522,0.2713094034,0.1516789839,0.1054717636
0.7500418134,1.283389743,0.337440776,0.3261664924,0.235468291
1.367048959,0.8782062332,0.3752171377,0.3639281777,0.2426437683
1.643501825,0.3694788779,0.1740890944,0.1792653544,0.1363082631
0.8649766985,0.3157242826,0.5219856965,0.2435781919,0.150165904
1.521288876,0.7508353754,0.3970152713,0.2039171976,0.2034229481
0.921701054,1.365941802,0.5045006464,0.3430583521,0.2235187688
2.005545187,1.554136085,0.5175485191,0.5184193513,0.4572120969
1.643501825,0.3694788779,0.1740890944,0.1792653544,0.1363082631
0.8649766985,0.3157242826,0.5219856965,0.2435781919,0.150165904
1.521288876,0.7508353754,0.3970152713,0.2039171976,0.2034229481
0.921701054,1.365941802,0.5045006464,0.3430583521,0.2235187688
2.005545187,1.554136085,0.5175485191,0.5184193513,0.4572120969
1.643501825,0.3694788779,0.1740890944,0.1792653544,0.1363082631
0.8649766985,0.3157242826,0.5219856965,0.2435781919,0.150165904
1.521288876,0.7508353754,0.3970152713,0.2039171976,0.2034229481
0.921701054,1.365941802,0.5045006464,0.3430583521,0.2235187688
2.005545187,1.554136085,0.5175485191,0.5184193513,0.4572120969
1.643501825,0.3694788779,0.1740890944,0.1792653544,0.1363082631
0.8649766985,0.3157242826,0.5219856965,0.2435781919,0.150165904
1.521288876,0.7508353754,0.3970152713,0.2039171976,0.2034229481
0.921701054,1.365941802,0.5045006464,0.3430583521,0.2235187688
2.005545187,1.554136085,0.5175485191,0.5184193513,0.4572120969
2.016696306,0.496428391,0.3195908671,0.202305647,0.189505569
2.8935604,0.7780289244,0.4808418625,0.2980308506,0.1383569347
3.005794058,1.433260486,0.4074609768,0.3737638184,0.1931564219
2.046279409,1.517681557,1.515494791,0.7628131965,0.2969939545
3.903472578,3.192175095,1.301812897,0.5202650132,0.5210752669
2.016696306,0.496428391,0.3195908671,0.202305647,0.189505569
2.8935604,0.7780289244,0.4808418625,0.2980308506,0.1383569347
3.005794058,1.433260486,0.4074609768,0.3737638184,0.1931564219
2.046279409,1.517681557,1.515494791,0.7628131965,0.2969939545
3.903472578,3.192175095,1.301812897,0.5202650132,0.5210752669
2.016696306,0.496428391,0.3195908671,0.202305647,0.189505569
2.8935604,0.7780289244,0.4808418625,0.2980308506,0.1383569347
3.005794058,1.433260486,0.4074609768,0.3737638184,0.1931564219
2.046279409,1.517681557,1.515494791,0.7628131965,0.2969939545
3.903472578,3.192175095,1.301812897,0.5202650132,0.5210752669
2.016696306,0.496428391,0.3195908671,0.202305647,0.189505569
2.8935604,0.7780289244,0.4808418625,0.2980308506,0.1383569347
3.005794058,1.433260486,0.4074609768,0.3737638184,0.1931564219
2.046279409,1.517681557,1.515494791,0.7628131965,0.2969939545
3.903472578,3.192175095,1.301812897,0.5202650132,0.5210752669
1.079995032,0.4270183249,0.2368395574,0.1944138903,0.1720919308
2.593040504,0.7034331052,0.2396103478,0.223482913,0.1367033283
2.814808256,1.233009685,0.2540223196,0.4301216023,0.1989525105
3.091968357,1.464467361,1.638446006,0.8250238588,0.3149254033
9.713979022,4.22471935,1.722931862,0.9135877421,0.8827889614
1.079995032,0.4270183249,0.2368395574,0.1944138903,0.1720919308
2.593040504,0.7034331052,0.2396103478,0.223482913,0.1367033283
2.814808256,1.233009685,0.2540223196,0.4301216023,0.1989525105
3.091968357,1.464467361,1.638446006,0.8250238588,0.3149254033
9.713979022,4.22471935,1.722931862,0.9135877421,0.8827889614
1.079995032,0.4270183249,0.2368395574,0.1944138903,0.1720919308
2.593040504,0.7034331052,0.2396103478,0.223482913,0.1367033283
2.814808256,1.233009685,0.2540223196,0.4301216023,0.1989525105
3.091968357,1.464467361,1.638446006,0.8250238588,0.3149254033
9.713979022,4.22471935,1.722931862,0.9135877421,0.8827889614
1.079995032,0.4270183249,0.2368395574,0.1944138903,0.1720919308
2.593040504,0.7034331052,0.2396103478,0.223482913,0.1367033283
2.814808256,1.233009685,0.2540223196,0.4301216023,0.1989525105
3.091968357,1.464467361,1.638446006,0.8250238588,0.3149254033
9.713979022,4.22471935,1.722931862,0.9135877421,0.8827889614
1.079995032,0.4270183249,0.2368395574,0.1944138903,0.1720919308
2.593040504,0.7034331052,0.2396103478,0.223482913,0.1367033283
2.814808256,1.233009685,0.2540223196,0.4301216023,0.1989525105
3.091968357,1.464467361,1.638446006,0.8250238588,0.3149254033
9.713979022,4.22471935,1.722931862,0.9135877421,0.8827889614
2.710372175,0.6882879644,0.4817107115,0.3014751712,0.3156585798
9.215157324,1.727139482,0.7549121216,0.2888963134,0.1597845833
7.672816601,3.025936772,0.381144591,0.400253337,0.2159352534
13.04480075,3.627407524,2.565219976,0.8299832641,0.3372133366
18.82082599,3.772275558,2.370140499,2.077299849,1.358474845
2.710372175,0.6882879644,0.4817107115,0.3014751712,0.3156585798
9.215157324,1.727139482,0.7549121216,0.2888963134,0.1597845833
7.672816601,3.025936772,0.381144591,0.400253337,0.2159352534
13.04480075,3.627407524,2.565219976,0.8299832641,0.3372133366
18.82082599,3.772275558,2.370140499,2.077299849,1.358474845
2.710372175,0.6882879644,0.4817107115,0.3014751712,0.3156585798
9.215157324,1.727139482,0.7549121216,0.2888963134,0.1597845833
7.672816601,3.025936772,0.381144591,0.400253337,0.2159352534
13.04480075,3.627407524,2.565219976,0.8299832641,0.3372133366
18.82082599,3.772275558,2.370140499,2.077299849,1.358474845
2.710372175,0.6882879644,0.4817107115,0.3014751712,0.3156585798
9.215157324,1.727139482,0.7549121216,0.2888963134,0.1597845833
7.672816601,3.025936772,0.381144591,0.400253337,0.2159352534
13.04480075,3.627407524,2.565219976,0.8299832641,0.3372133366
18.82082599,3.772275558,2.370140499,2.077299849,1.358474845
2.040352569,0.5064067382,0.5660602646,0.3685379377,0.4164409132
6.992507708,1.432032546,0.7236931464,0.3581269418,0.1410173017
8.066218084,2.746671016,0.6176944065,0.4115959789,0.1240397896
9.862749768,3.248405415,1.876683095,0.6802852504,0.4384099396
9.720613568,1.600176034,1.994966122,1.63453158,1.499198373
2.040352569,0.5064067382,0.5660602646,0.3685379377,0.4164409132
6.992507708,1.432032546,0.7236931464,0.3581269418,0.1410173017
8.066218084,2.746671016,0.6176944065,0.4115959789,0.1240397896
9.862749768,3.248405415,1.876683095,0.6802852504,0.4384099396
9.720613568,1.600176034,1.994966122,1.63453158,1.499198373
2.040352569,0.5064067382,0.5660602646,0.3685379377,0.4164409132
6.992507708,1.432032546,0.7236931464,0.3581269418,0.1410173017
8.066218084,2.746671016,0.6176944065,0.4115959789,0.1240397896
9.862749768,3.248405415,1.876683095,0.6802852504,0.4384099396
9.720613568,1.600176034,1.994966122,1.63453158,1.499198373
2.040352569,0.5064067382,0.5660602646,0.3685379377,0.4164409132
6.992507708,1.432032546,0.7236931464,0.3581269418,0.1410173017
8.066218084,2.746671016,0.6176944065,0.4115959789,0.1240397896
9.862749768,3.248405415,1.876683095,0.6802852504,0.4384099396
9.720613568,1.600176034,1.994966122,1.63453158,1.499198373
0.6909984669,0.4878805625,0.3743955295,0.2050620649,0.349653573
2.158850836,0.7400744738,0.2573264891,0.2640765851,0.1916299363
2.123630048,1.101626154,0.4592558872,0.3069555329,0.1070448721
2.267715682,1.906525517,0.7159422152,0.5456969681,0.3414000605
3.105270576,1.481126108,1.616234939,0.8275674604,1.740209807
0.6909984669,0.4878805625,0.3743955295,0.2050620649,0.349653573
2.158850836,0.7400744738,0.2573264891,0.2640765851,0.1916299363
2.123630048,1.101626154,0.4592558872,0.3069555329,0.1070448721
2.267715682,1.906525517,0.7159422152,0.5456969681,0.3414000605
3.105270576,1.481126108,1.616234939,0.8275674604,1.740209807
0.6909984669,0.4878805625,0.3743955295,0.2050620649,0.349653573
2.158850836,0.7400744738,0.2573264891,0.2640765851,0.1916299363
2.123630048,1.101626154,0.4592558872,0.3069555329,0.1070448721
2.267715682,1.906525517,0.7159422152,0.5456969681,0.3414000605
3.105270576,1.481126108,1.616234939,0.8275674604,1.740209807
0.6909984669,0.4878805625,0.3743955295,0.2050620649,0.349653573
2.158850836,0.7400744738,0.2573264891,0.2640765851,0.1916299363
